Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ;Thu May 22 09:31:14 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#; % Weights; % Spec.Weights; X Dimension; Y Dimension; Type; Size type;       Area;     hoop;
     0;     0,64;              1;       1e-08;       1e-08;    4;         3;       0,64;        0
     1;     0,36;              1;       1e-08;       1e-08;    2;         0;       0,36;        0
Pixels Per minimum Size (ppms):;101
Factor [ppms / minimumSize]:;1,01e+10
Maximum Dimension:;1e-08
Minimum Dimension:;1e-08
Grid size;300;x;300
Total iterations: ;300
---------------------------------------------------------------------------------------------------
Realization No;PercolateY[1]/N[0];Process Time;Setup Time               ;% Real Area Comp[0]              ;% Real Area Comp[1];Electric Conductivity;Thermal Conductivity;Young Modulus;Poisson Ratio;Total Conductive Paths;Mean Real Path Length;Current Electric Conductivity
    117;                  0;0,00000000000000000;0,00100000000000000            ;0,61228888888888888            ;0,38771111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    118;                  0;0,00100000000000000;0,00100000000000000            ;0,63149999999999995            ;0,36849999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    119;                  0;0,00000000000000000;0,00100000000000000            ;0,61098888888888891            ;0,38901111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    120;                  0;0,00000000000000000;0,00100000000000000            ;0,61608888888888891            ;0,38391111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    121;                  0;0,00100000000000000;0,00100000000000000            ;0,63919999999999999            ;0,36080000000000001;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    122;                  0;0,00000000000000000;0,00100000000000000            ;0,62326666666666664            ;0,37673333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    123;                  0;0,00000000000000000;0,00000000000000000            ;0,61594444444444441            ;0,38405555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    124;                  0;0,00000000000000000;0,00000000000000000            ;0,62640000000000007            ;0,37359999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    125;                  0;0,00000000000000000;0,00100000000000000            ;0,61291111111111118            ;0,38708888888888887;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    126;                  0;0,00000000000000000;0,00100000000000000            ;0,61054444444444445            ;0,38945555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    127;                  0;0,00100000000000000;0,00100000000000000            ;0,63091111111111109            ;0,36908888888888891;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    128;                  0;0,00000000000000000;0,00100000000000000            ;0,62345555555555554            ;0,37654444444444446;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    129;                  0;0,00000000000000000;0,00100000000000000            ;0,58313333333333328            ;0,41686666666666666;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    130;                  0;0,00100000000000000;0,00100000000000000            ;0,61799999999999999            ;0,38200000000000001;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    131;                  0;0,00000000000000000;0,00100000000000000            ;0,59553333333333336            ;0,40446666666666664;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    132;                  0;0,00000000000000000;0,00100000000000000            ;0,61324444444444448            ;0,38675555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    133;                  0;0,00100000000000000;0,00100000000000000            ;0,61592222222222226            ;0,38407777777777780;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    134;                  0;0,00000000000000000;0,00000000000000000            ;0,62986666666666669            ;0,37013333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    135;                  0;0,00000000000000000;0,00100000000000000            ;0,60385555555555559            ;0,39614444444444447;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    136;                  0;0,00000000000000000;0,00100000000000000            ;0,62464444444444445            ;0,37535555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    137;                  0;0,00100000000000000;0,00100000000000000            ;0,62296666666666667            ;0,37703333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    138;                  0;0,00100000000000000;0,00100000000000000            ;0,56334444444444443            ;0,43665555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    139;                  0;0,00000000000000000;0,00100000000000000            ;0,57396666666666674            ;0,42603333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    140;                  0;0,00000000000000000;0,00100000000000000            ;0,63635555555555556            ;0,36364444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    141;                  0;0,00000000000000000;0,00100000000000000            ;0,61007777777777772            ;0,38992222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    142;                  0;0,00000000000000000;0,00100000000000000            ;0,62077777777777776            ;0,37922222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    143;                  0;0,00100000000000000;0,00100000000000000            ;0,57956666666666667            ;0,42043333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    144;                  0;0,00100000000000000;0,00100000000000000            ;0,56086666666666662            ;0,43913333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    145;                  0;0,00100000000000000;0,00100000000000000            ;0,61654444444444445            ;0,38345555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    146;                  0;0,00000000000000000;0,00100000000000000            ;0,62292222222222215            ;0,37707777777777779;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    147;                  0;0,00000000000000000;0,00100000000000000            ;0,59704444444444449            ;0,40295555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    148;                  0;0,00000000000000000;0,00100000000000000            ;0,62719999999999998            ;0,37280000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    149;                  0;0,00000000000000000;0,00100000000000000            ;0,57791111111111104            ;0,42208888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    150;                  0;0,00000000000000000;0,00100000000000000            ;0,63856666666666673            ;0,36143333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    151;                  0;0,00000000000000000;0,00000000000000000            ;0,57891111111111115            ;0,42108888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    152;                  0;0,00000000000000000;0,00100000000000000            ;0,62277777777777776            ;0,37722222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    153;                  0;0,00000000000000000;0,00100000000000000            ;0,57667777777777784            ;0,42332222222222221;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    154;                  0;0,00000000000000000;0,00100000000000000            ;0,62566666666666659            ;0,37433333333333335;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    155;                  0;0,00000000000000000;0,00100000000000000            ;0,58471111111111118            ;0,41528888888888887;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    156;                  0;0,00000000000000000;0,00100000000000000            ;0,58353333333333335            ;0,41646666666666665;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    157;                  0;0,00000000000000000;0,00100000000000000            ;0,59856666666666669            ;0,40143333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    158;                  0;0,00100000000000000;0,00100000000000000            ;0,62375555555555562            ;0,37624444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    159;                  0;0,00100000000000000;0,00100000000000000            ;0,62933333333333330            ;0,37066666666666664;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    160;                  0;0,00100000000000000;0,00300000000000000            ;0,61842222222222221            ;0,38157777777777779;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    161;                  0;0,00100000000000000;0,00100000000000000            ;0,56496666666666662            ;0,43503333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    162;                  0;0,00000000000000000;0,00100000000000000            ;0,61502222222222225            ;0,38497777777777775;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    163;                  0;0,00000000000000000;0,00100000000000000            ;0,60574444444444442            ;0,39425555555555558;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    164;                  0;0,00000000000000000;0,00100000000000000            ;0,61753333333333327            ;0,38246666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    165;                  0;0,00100000000000000;0,00100000000000000            ;0,63914444444444451            ;0,36085555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    166;                  0;0,00000000000000000;0,00100000000000000            ;0,61963333333333326            ;0,38036666666666669;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    167;                  0;0,00000000000000000;0,00100000000000000            ;0,62939999999999996            ;0,37059999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    168;                  0;0,00000000000000000;0,00100000000000000            ;0,57813333333333339            ;0,42186666666666667;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    169;                  0;0,00000000000000000;0,00100000000000000            ;0,61194444444444440            ;0,38805555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    170;                  0;0,00100000000000000;0,00100000000000000            ;0,59535555555555564            ;0,40464444444444442;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    171;                  0;0,00000000000000000;0,00100000000000000            ;0,59741111111111111            ;0,40258888888888889;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    172;                  0;0,00100000000000000;0,00100000000000000            ;0,61621111111111104            ;0,38378888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    173;                  0;0,00100000000000000;0,00100000000000000            ;0,60198888888888891            ;0,39801111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    174;                  0;0,00100000000000000;0,00100000000000000            ;0,62937777777777781            ;0,37062222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    175;                  0;0,00100000000000000;0,00100000000000000            ;0,59289999999999998            ;0,40710000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    176;                  0;0,00000000000000000;0,00100000000000000            ;0,57274444444444450            ;0,42725555555555556;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    177;                  0;0,00000000000000000;0,00100000000000000            ;0,58676666666666666            ;0,41323333333333334;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    178;                  0;0,00100000000000000;0,00100000000000000            ;0,59215555555555555            ;0,40784444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    179;                  0;0,00100000000000000;0,00100000000000000            ;0,63670000000000004            ;0,36330000000000001;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    180;                  0;0,00000000000000000;0,00000000000000000            ;0,55297777777777779            ;0,44702222222222221;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    181;                  0;0,00000000000000000;0,00000000000000000            ;0,57919999999999994            ;0,42080000000000001;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    182;                  0;0,00000000000000000;0,00100000000000000            ;0,63964444444444446            ;0,36035555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    183;                  0;0,00100000000000000;0,00100000000000000            ;0,61209999999999998            ;0,38790000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    184;                  0;0,00000000000000000;0,00100000000000000            ;0,57252222222222215            ;0,42747777777777779;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    185;                  0;0,00000000000000000;0,00100000000000000            ;0,63786666666666669            ;0,36213333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    186;                  0;0,00000000000000000;0,00100000000000000            ;0,61496666666666666            ;0,38503333333333334;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    187;                  0;0,00100000000000000;0,00000000000000000            ;0,63162222222222220            ;0,36837777777777780;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    188;                  0;0,00000000000000000;0,00100000000000000            ;0,59489999999999998            ;0,40510000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    189;                  0;0,00000000000000000;0,00100000000000000            ;0,61217777777777771            ;0,38782222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    190;                  0;0,00000000000000000;0,00100000000000000            ;0,58182222222222224            ;0,41817777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    191;                  0;0,00000000000000000;0,00100000000000000            ;0,57846666666666668            ;0,42153333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    192;                  1;0,00200000000000000;0,00100000000000000            ;0,58768888888888893            ;0,41231111111111113;63,46775722503662820;63,46775722503662820;16.058.009,84644852019846439;0,30047478175771181;1,00000000000000000;452,00000000000000000;0,00005252010594158
    193;                  0;0,00000000000000000;0,00100000000000000            ;0,59695555555555557            ;0,40304444444444443;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    194;                  0;0,00000000000000000;0,00100000000000000            ;0,59109999999999996            ;0,40889999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    195;                  0;0,00100000000000000;0,00100000000000000            ;0,63322222222222224            ;0,36677777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    196;                  0;0,00100000000000000;0,00100000000000000            ;0,56637777777777776            ;0,43362222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    197;                  0;0,00000000000000000;0,00100000000000000            ;0,62735555555555556            ;0,37264444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    198;                  0;0,00000000000000000;0,00100000000000000            ;0,61797777777777774            ;0,38202222222222221;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    199;                  0;0,00000000000000000;0,00000000000000000            ;0,63964444444444446            ;0,36035555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    200;                  0;0,00000000000000000;0,00000000000000000            ;0,61863333333333337            ;0,38136666666666669;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    201;                  0;0,00100000000000000;0,00100000000000000            ;0,61421111111111104            ;0,38578888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    202;                  0;0,00000000000000000;0,00100000000000000            ;0,62647777777777780            ;0,37352222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    203;                  0;0,00000000000000000;0,00100000000000000            ;0,55850000000000000            ;0,44150000000000000;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    204;                  0;0,00000000000000000;0,00100000000000000            ;0,55467777777777783            ;0,44532222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    205;                  0;0,00200000000000000;0,00100000000000000            ;0,55608888888888885            ;0,44391111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    206;                  0;0,00000000000000000;0,00200000000000000            ;0,63037777777777770            ;0,36962222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    207;                  0;0,00000000000000000;0,00100000000000000            ;0,62613333333333332            ;0,37386666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    208;                  0;0,00000000000000000;0,00100000000000000            ;0,63296666666666668            ;0,36703333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    209;                  0;0,00000000000000000;0,00100000000000000            ;0,59827777777777780            ;0,40172222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    210;                  0;0,00100000000000000;0,00100000000000000            ;0,58922222222222220            ;0,41077777777777780;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    211;                  0;0,00100000000000000;0,00000000000000000            ;0,61732222222222222            ;0,38267777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    212;                  0;0,00000000000000000;0,00100000000000000            ;0,61158888888888896            ;0,38841111111111110;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    213;                  0;0,00000000000000000;0,00100000000000000            ;0,59557777777777776            ;0,40442222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    214;                  0;0,00000000000000000;0,00100000000000000            ;0,61125555555555555            ;0,38874444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    215;                  0;0,00100000000000000;0,00100000000000000            ;0,61201111111111106            ;0,38798888888888888;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    216;                  0;0,00100000000000000;0,00100000000000000            ;0,60814444444444438            ;0,39185555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    217;                  0;0,00000000000000000;0,00000000000000000            ;0,62538888888888888            ;0,37461111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    218;                  0;0,00100000000000000;0,00100000000000000            ;0,57788888888888890            ;0,42211111111111110;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    219;                  0;0,00100000000000000;0,00100000000000000            ;0,57175555555555557            ;0,42824444444444443;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    220;                  0;0,00000000000000000;0,00100000000000000            ;0,58440000000000003            ;0,41560000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    221;                  0;0,00100000000000000;0,00100000000000000            ;0,60576666666666668            ;0,39423333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    222;                  0;0,00000000000000000;0,00100000000000000            ;0,62335555555555555            ;0,37664444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    223;                  0;0,00100000000000000;0,00100000000000000            ;0,56531111111111110            ;0,43468888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    224;                  0;0,00000000000000000;0,00100000000000000            ;0,61972222222222229            ;0,38027777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    225;                  0;0,00100000000000000;0,00100000000000000            ;0,58236666666666670            ;0,41763333333333336;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    226;                  0;0,00000000000000000;0,00000000000000000            ;0,60218888888888888            ;0,39781111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    227;                  0;0,00000000000000000;0,00100000000000000            ;0,62918888888888891            ;0,37081111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    228;                  0;0,00000000000000000;0,00100000000000000            ;0,63358888888888887            ;0,36641111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    229;                  0;0,00000000000000000;0,00100000000000000            ;0,63736666666666664            ;0,36263333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    230;                  0;0,00000000000000000;0,00100000000000000            ;0,59815555555555555            ;0,40184444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    231;                  0;0,00000000000000000;0,00100000000000000            ;0,58814444444444447            ;0,41185555555555553;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    232;                  0;0,00100000000000000;0,00100000000000000            ;0,56822222222222218            ;0,43177777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    233;                  0;0,00100000000000000;0,00100000000000000            ;0,63063333333333338            ;0,36936666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    234;                  0;0,00000000000000000;0,00000000000000000            ;0,62935555555555556            ;0,37064444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    235;                  0;0,00000000000000000;0,00200000000000000            ;0,62104444444444451            ;0,37895555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    236;                  0;0,00100000000000000;0,00100000000000000            ;0,63001111111111108            ;0,36998888888888887;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
